"Path ""%s"" must be writable","Путь ""%s"" должен иметь права на запись"
"Personal Information","Личная информация"
"Please make sure that <code>mod_rewrite</code> is enabled in Apache configuration.","Пожалуйста, убедитесь в том, что <code>mod_rewrite</code> включен в Apache конфигурации."
"Please note that it is much less stable than beta.","Имейте в виду, данные обновления менее стабильные по сравнению с бета-версиями."
"Please note that only UNIX, Linux and Mac OSX shells are currently supported. For Windows use the '%s' option.","Имейте в виду, что в настоящее время поддерживаются только оболочки UNIX, Linux и Mac OSX. Для Windows используйте вариант '%s'."
"Please set all required settings before clicking Continue","Пожалуйста, выполните все необходимые изменения и нажмите кнопку 'Продолжить'"
"Preferred stability: %s","Желаемый уровень стабильности: %s"
"Proceed With Automatic Download (%s)","Приступить к автоматическому скачиванию (%s)"
"Provide a complete base URL for SSL connection. For example: %s","Предоставьте полный базовый URL для SSL соединения. Например: %s"
"Report All Bugs","Сообщайте обо всех ошибках"
"Required Fields","Обязательные поля"
"Run admin interface with SSL","Запуск административного интерфейса через SSL"
"Run this in your shell from Magento root folder:","Запустите это в вашей оболочке из корневой папки Magento:"
"Save session data in","Сохранять данные сеанса в"
"Save session files in","Сохранять файлы сеанса в"
"Secure Base URL","Базовый защищённый URL"
"Session storage options","Параметры хранения сеанса"
"Setting preferred state to: %s","Установить предпочитаемое состояние к: %s"
"Skip Base URL validation before next step","Пропустить проверку базового URL до следующего шага"
"Skip Secure URL validation before next step","Пропустить проверку защищённого URL до следующего шага"
"Table prefix should contain only letters (a-z), numbers (0-9) or underscore(_), first character should be a letter","Префикс таблицы должен содержать латинские буквы (a-z), цифры (0-9) или подчёркивание(_), первый символ должен быть буквой"
"Tables Prefix","Префикс названий таблиц"
"There was a problem installing Magento packages. Please read the log, correct errors and retry again.","Возникли проблемы с установкой пакетов Magento. Пожалуйста, прочитайте журнал (log), исправьте ошибки и повторите попытку."
"This Url is invalid","Этот URL недействителен"
"Time Zone","Часовой пояс"
"Url ""%s"" is invalid","Url ""%s"" неверный"
"Url ""%s"" is not accessible","Url ""%s"" недоступен"
"Use Secure URLs (SSL)","Использовать защищённые URL (SSL)"
"Use Web Server (Apache) Rewrites","Использовать Rewrites веб-сервера (Apache)"
"User Name","Имя пользователя"
"User Password","Пароль пользователя"
"Username","Логин"
"Web access options","Параметры веб-доступа"
"Welcome to Magento's Installation Wizard","Добро пожаловать в мастер установки Magento"
"You can specify server port, ex.: localhost:3307<br />If you are not using default UNIX socket, you can specify it here instead of host, ex.: /var/run/mysqld/mysqld.sock","Вы можете ввести порт сервера, например.: localhost:3307<br />Если вы не используете стандартный UNIX сокет, вы можете ввести его вместо хоста, например.: /var/run/mysqld/mysqld.sock"
"You could enable this option to use web server rewrites functionality for improved search engines optimization.","Вы можете включить этот параметр для использования веб-сервером rewrites-функциональности, чтобы улучшить оптимизацию для поисковых систем."
"You're All Set","Установка завершена"
