"Capture Offline","Izvršenje transakcije off-line"
"Capture Online","Izvršenje transakcije on-line"
"Capture invoice","Capture invoice"
"Carrier","Carrier"
"Change Status","Promjena statusa"
"Change status, add comments","Change status, add comments"
"Checkout totals sort order","Checkout totals sort order"
"Click to change shipping method","Klikni za promjenu načina isporuke"
"Closed","Zatvoreno"
"Comment","Napomena"
"Comment Text","Tekst napomene"
"Comments","Comments"
"Comments History","Arhiva komentara"
"Complete","Završi"
"Country","Država"
"Coupons","Kuponi"
"Create","Kreiraj"
"Create New Customer","Kreiraj novog kupca"
"Create New Order","Kreiraj novu narudžbu"
"Create New Order for %s","Kreiraj novu narudžbu za %s"
"Create New Order for %s in %s","Kreiraj novu narudžbu za %s u %s"
"Create New Order for New Customer","Kreiraj novu narudžbu za novog kupca"
"Create New Order for New Customer in %s","Kreiraj novu narudžbu za novog kupca u %s"
"Create Shipment","Kreiraj pošiljku"
"Create new invoice for order","Create new invoice for order"
"Create new shipment for order","Create new shipment for order"
"Created At","Kreirano u"
"Credit Memo","Kreditno odobrenje"
"Credit Memo #","Kreditno odobrenje #"
"Credit Memo # ","Kreditno odobrenje # "
"Credit Memo Comment Email Sender","Pošiljatelj napomene o kreditnom odobrenju"
"Credit Memo Comment Email Template","Email predložak napomene o kreditnom odobrenju"
"Credit Memo Comment Email Template for Guest","Email predložak napomene o kreditnom odobrenju za Gosta"
"Credit Memo Comments","Napomene o kreditnom odobrenju"
"Credit Memo Email Sender","Pošiljatelj emaila o kreditnom odobrenju"
"Credit Memo Email Template","Email predložak o kreditnom odobrenju"
"Credit Memo Email Template for Guest","Email predložak o kreditnom odobrenju za Gosta"
"Credit Memo Update","Ažuriranje kreditnog odobrenja"
"Credit Memo Update for Guest","Ažuriranje kreditnog odobrenja za Gosta"
"Credit Memo email not sent","Email o kreditnom odobrenju nije poslan"
"Credit Memo email sent","Email o kreditnom odobrenju je poslan"
"Credit Memos","Kreditna odobrenja"
"Creditmemo","Kreditno odobrenje"
"Custom Options","Custom Options"
"Custom Price","Custom Price"
"Custom Value","Prilagođena vrijednost"
"Customer","Customer"
"Customer Group","Grupa kupaca"
"Customer Name","Ime kupca"
"Customer's Current Activities","Customer's Current Activities"
"Date","Datum"
"Date Shipped","Datum isporuke"
"Date of Birth","Date of Birth"
"Default logo, will be used in PDF and HTML documents.<br />(jpeg, tiff, png)","Default logo, will be used in PDF and HTML documents.<br />(jpeg, tiff, png)"
"Delete","Obriši"
"Description message","Description message"
"Discount","Popust"
"Discount ","Popust"
"Discount (%s)","Popust (%s)"
"Discount :","Popust :"
"Discount Amount","Iznos popusta"
"Discount%s","Discount%s"
"Display Order ID in Header","Display Order ID in Header"
"Document","Dokument"
"Edit","Ažuriraj"
"Edit Gift Messsage","Edit Gift Messsage"
"Edit Order #%s","Ažuriraj narudžbu #%s"
"Email","Email"
"Email Copy of Credit Memo","Email kopija kreditnog odobrenja"
"Email Copy of Invoice","Email kopija računa"
"Email Copy of Shipment","Email kopija narudžbenice"
"Email Order Confirmation","Email potvrde narudžbe"
"Enable","Enable"
"Enabled","Enabled"
"Error to show in shopping cart","Error to show in shopping cart"
"Excl. Tax","Excl. Tax"
"From","Od"
"From Name","Od Ime"
"From:","Od:"
"G.T. (Base)","G.T. (Base)"
"G.T. (Purchased)","G.T. (Naručeno)"
"Get shipping methods and rates","Dohvati načine i cijene isporuke"
"Gift","Poklon"
"Gift Certificate","Gift Certificate"
"Gift Message","Poruka uz poklnon"
"Gift Message for Entire Order","Poruka uz poklon za cijelu narudžbu"
"Gift Message for this Order","Poruka uz poklon za ovu narudžbu"
"Grand Total","Sveukupno"
"Grand Total to be charged","Sveukupno za naplatu"
"Grand Total:","Sveukupno:"
"Guest","Gost"
"Hold","Zadrži"
"Hold action is not available","Akcija Zadrži nije dostupna"
"Hold order","Hold order"
"ID","ID"
"If empty, the default description above will be used","If empty, the default description above will be used"
"If empty, the default error above will be used","If empty, the default error above will be used"
"Incl. Tax","Incl. Tax"
"Information","Informacija"
"Invalid carrier specified.","Invalid carrier specified."
"Invalid item option format","Invalid item option format"
"Invalid qty to invoice item ""%s""","Neispravna količina artikla ""%s"" na računu"
"Invalid qty to refund item ""%s""","Neispravna količina artikla ""%s"" za refundaciju"
"Invalid qty to ship for item ""%s""","Neispravna količina artikla ""%s"" za slanje"
"Invalid renderer model","Invalid renderer model"
"Invalid request for adding product to quote","Invalid request for adding product to quote"
"Invoice","Račun"
"Invoice #","Račun #"
"Invoice # ","Račun #"
"Invoice #%s","Račun #%s"
"Invoice Comment Email Sender","Pošiljatelj emaila o napomeni uz račun"
"Invoice Comment Email Template","Predložak emaila o napomeni uz račun"
"Invoice Comment Email Template for Guest","Predložak emaila o napomeni uz račun za Gosta"
"Invoice Comments","Napomene uz račun"
"Invoice Date","Datum računa"
"Invoice Email Sender","Pošiljatelj emaila s računom"
"Invoice Email Template","Predložak emaila s računom"
"Invoice Email Template for Guest","Predložak emaila s računom za Gosta"
"Invoice Update","Ažuriranje računa"
"Invoice Update for Guest","Ažuriranje računa za Gosta"
"Invoice and Packing Slip Design","Invoice and Packing Slip Design"
"Invoice can not be canceled","Invoice can not be canceled"
"Invoice can not be captured","Invoice can not be captured"
"Invoice can not be void","Invoice can not be void"
"Invoice cancel problem","Invoice cancel problem"
"Invoice capture problem","Invoice capture problem"
"Invoice email not sent","Email s računom nije poslan"
"Invoice email sent","Email s računom je poslan"
"Invoice void problem","Invoice void problem"
"Invoiced","Fakturirano"
"Invoices","Računi"
"Item","Artikl"
"Item Status","Status artikla"
"Item object is not specified.","Item object is not specified."
"Item option with code %s already exist","Item option with code %s already exist"
"Item options declare error","Item options declare error"
"Item ordered qty","Item ordered qty"
"Item qty declare error","Item qty declare error"
"Items Invoiced","Fakturirani artikli"
"Items Ordered","Naručeni artikli"
"Items Refunded","Vraćeni artikli"
"Items Shipped","Isporučeni artikli"
"Items options declare error.","Items options declare error."
"Items to Invoice","Artikli za fakturiranje"
"Items to Refund","Artikli za povrat"
"Items to Ship","Artikli za isporuku"
"Last ordered items","Zadnji naručeni artikli"
"Link to the new order","Poveznica na novu narudžbu"
"Link to the previous order","Poveznica na prethodnu narudžbu"
"Logo for HTML documents only. If empty, default will be used.<br />(jpeg, gif, png)","Logo for HTML documents only. If empty, default will be used.<br />(jpeg, gif, png)"
"Logo for HTML print view","Logo for HTML print view"
"Logo for PDF print-outs (200x50)","Logo for PDF print-outs (200x50)"
"Message","Poruka"
"Message:","Poruka:"
"Minimum amount","Minimum amount"
"Minimum order amount","Minimum order amount"
"Mixed","Miješano"
"Move to Shopping Cart","Move to Shopping Cart"
"Move to Wishlist","Move to Wishlist"
"Multi-address description message","Multi-address description message"
"Multi-address error to show in shopping cart","Multi-address error to show in shopping cart"
"My Orders","Moje narudžbe"
"My Orders - Details","Moje naruždbe – detalji"
"Name","Name"
"New","Novo"
"New Credit Memo","Novo kreditno odobrenje"
"New Credit Memo for Guest","Novo kreditno odobrenje za Gosta"
"New Invoice","Novi račun"
"New Invoice for Guest","Novi račun za Gosta"
"New Order","Nova narudžba"
"New Order Confirmation Email Sender","Pošiljatelj emaila za potvrdu nove narudžbe"
"New Order Confirmation Template","Predložak potvrde nove narudžbe"
"New Order Confirmation Template for Guest","Predložak potvrde nove narudžbe za Gosta"
"New Order RSS","RSS nove narudžbe"
"New Order for Guest","Nova narudžba za Gosta"
"New Shipment","Nova pošiljka"
"New Shipment for Guest","Nova pošiljka za Gosta"
"New Status","Novi status"
"Newsletter Subscription","Pretplata na newsletter"
"No Items","No Items"
"No Items To Refund","No Items To Refund"
"No Payment Methods","Nema načina plaćanja"
"No detail for number ""%s""","Nema detalja za broj ""%s"""
"No items","Nema artikala"
"No ordered items","No ordered items"
"No shipping information available","No shipping information available"
"Not Capture","Not Capture"
"Not Notified","Nije obaviješten"
"Notified","Obaviješten"
"Notify Customer","Obavijesti kupca"
"Number","Broj"
"On Hold","Na čekanju"
"Order","Narudžba"
"Order #","Narudžba br."
"Order # ","Narudžba br."
"Order # %s","Narudžba # %s"
"Order #%s","Narudžba #%s"
"Order #%s - %s","Narudžba #%s - %s"
"Order API","Order API"
"Order Comment","Komentar narudžbe"
"Order Comment Email Sender","Pošiljatelj emaila s komentarom narudžbe"
"Order Comment Email Template","Predložajk emaila s komentarom narudžbe"
"Order Comment Email Template for Guest","Predložajk emaila s komentarom narudžbe za Gosta"
"Order Comments","Komentari uz narudžbu"
"Order Credit Memos","Order Credit Memos"
"Order Currency:","Valuta narudžbe:"
"Order Date","Datum narudžbe"
"Order Date (%s)","Order Date (%s)"
"Order Date: ","Datum narudžbe:"
"Order Date: %s","Datum narudžbe: %s"
"Order Details","Detalji narudžbe"
"Order Grand Total","Sveukupan iznos narudžbe"
"Order History","Arhiva narudžbi"
"Order Information","Informacije o narudžbi"
"Order Invoices","Order Invoices"
"Order Shipments","Order Shipments"
"Order Status","Status narudžbe"
"Order Subtotal","Iznos narudžbe"
"Order Subtotal:","Iznos narudžbe:"
"Order Total","Narudžba ukupno"
"Order Totals","Narudžba ukupno"
"Order Update","Ažuriranje narudžbe"
"Order Update for Guest","Ažuriranje narudžbe za Gosta"
"Order View","Pregled narudžbe"
"Order invoice","Order invoice"
"Order object is not specified.","Order object is not specified."
"Order saving error: %s","Greška kod snimanja narudžbe: %s"
"Order shipments","Order shipments"
"Order was not cancelled.","Narudžba nije poništena."
"Order was not put on hold.","Narudžba nije stavljena na čekanje."
"Order was not unholded.","Narudžba nije puštena."
"Order was placed using %s","Narudžba je poslana korištenjem %s"
"Order was successfully cancelled.","Narudžba je uspješno poništena."
"Order was successfully put on hold.","Narudžbe je uspješno stavljena na čekanje."
"Order was successfully released from holding status.","Narudžba je uspješno maknuta sa statusa čekanja."
"Ordered","Naručeno"
"Orders","Narudžbe"
"Original Price","Izvorna cijena"
"PDF Credit Memos","PDF kreditnih odobrenja"
"PDF Invoices","PDF računa"
"PDF Packingslips","PDF Packingslips"
"PDF Print-outs","PDF Print-outs"
"PDF object is not specified.","PDF object is not specified."
"PDF page object is not specified.","PDF page object is not specified."
"Packingslip # ","Packingslip # "
"Paid","Plaćeno"
"Paid Amount","Plaćeni iznos"
"Partial","Djelomično"
"Payment Failed","Payment Failed"
"Payment Information","Informacije o plaćanju"
"Payment Method","Način plaćanja"
"Payment Method:","Payment Method:"
"Pending","U tijeku"
"Pending PayPal","Pending PayPal"
"Pending Payment","Pending Payment"
"Placed from IP","Placed from IP"
"Please enter positive number in this field.","Please enter positive number in this field."
"Please select a customer","Molimo odaberite kupca"
"Please select a store","Molimo odaberite dućan"
"Please select products to add","Molimo odaberite proizvode za dodavanje"
"Price","Cijena"
"Print","Ispis"
"Print All","Ispiši sve"
"Print All Invoices","Ispis svih računa"
"Print All Refunds","Ispis svih povratnica"
"Print All Shipments","Ispis svih otpremnica"
"Print Credit Memos","Ispiši kreditna odobrenja"
"Print Invoice","Ispiši račun"
"Print Invoices","Ispiši račune"
"Print Order","Ispiši narudžbu"
"Print Order # %s","Ispiši narudžbu # %s"
"Print Packingslips","Ispiši Packingslips"
"Print Refund","Ispiši refundaciju"
"Print Shipment","Ispiši otpremnicu"
"Processing","U obradi"
"Processing data problem","Problem pri obradi"
"Product","Proizvod"
"Product Name","Ime proizvoda"
"Products","Proizvodi"
"Products in Compare List","Proizvodi na usporednoj listi"
"Purchased From","Naručeno od"
"Purchased On","Naručeno"
"Purchased from (store)","Naručeno od (trgovina)"
"QTY","KOL"
"Qty","Kol"
"Qty Invoiced","Fakturirana količina"
"Qty Ordered","Naručena količina"
"Qty Shipped","Isporučena količina"
"Qty To Add","Količina za dodati"
"Qty to Invoice","Kol za fakturiranje"
"Qty to Refund","Qty to Refund"
"Qty to Ship","Qty to Ship"
"Recent Orders","Nedavne narudžbe"
"Recently Compared Products","Nedavno uspoređivani proizvodi"
"Recently Viewed","Nedavno pregledano"
"Recently Viewed Products","Nedavno pregledani proizvodi"
"Refresh","Osvježi"
"Refund","Povrat"
"Refund #","Povrat #"
"Refund #%s","Povrat #%s"
"Refund Amount","Iznos povrata"
"Refund Offline","Refundiraj off-line"
"Refund Shipping","Refund Shipping"
"Refund Totals","Refund Totals"
"Refunded","Refundirano"
"Refunds","Povrati"
"Remove","Ukloni"
"Remove Coupon Code","Ukloni kuponski kod"
"Remove tracking number","Remove tracking number"
"Reorder","Ponovno naruči"
"Retrieve invoice info","Retrieve invoice info"
"Retrieve invoice information","Retrieve invoice information"
"Retrieve list of invoices by filters","Retrieve list of invoices by filters"
"Retrieve list of orders by filters","Retrieve list of orders by filters"
"Retrieve list of shipments by filters","Retrieve list of shipments by filters"
"Retrieve order information","Retrieve order information"
"Retrieve orders info","Retrieve orders info"
"Retrieve shipment info","Retrieve shipment info"
"Retrieve shipment information","Retrieve shipment information"
"Return to Stock","Return to Stock"
"Returned","Vraćeno"
"Row Subtotal","Row Subtotal"
"Row Total","Suma retka"
"SHIP TO:","ISPORUČI:"
"SKU","SKU"
"SOLD TO:","PRODANO:"
"Sales","Prodaja"
"Sales Emails","Emailovi prodaje"
"Sales Emails Section","Sales Emails Section"
"Sales Section","Sales Section"
"Same As Billing Address","Isto kao adresa plaćanja"
"Save and Close Message","Save and Close Message"
"Save in address book","Spremi u imenik"
"Select from existing customer addresses:","Odaberite između postojećih adresa kupaca:"
"Send Credit Memo Comment Email Copy To","Pošalji kopiju emaila s komentarom kreditnog odobrenja"
"Send Credit Memo Email Copy To","Pošalji kopiju emaila kreditnog odobrenja"
"Send Invoice Comment Email Copy To","Pošalji kopiju emaila komentara računa"
"Send Invoice Email Copy To","Pošalji kopiju emaila računa"
"Send Order Comment Email Copy To","Pošalji kopiju emaila komentara narudžbe"
"Send Order Email Copy Method","Send Order Email Copy Method"
"Send Order Email Copy To","Pošalji kopiju emaila narudžbe"
"Send Shipment Comment Email Copy To","Pošalji kopiju emaila komentara narudžbe"
"Send Shipment Email Copy To","Send kopiju emaila isporuke"
"Send Tracking Information","Pošalji podatke o praćenju pošiljke"
"Ship","Isporuči"
"Ship to","Isporuči"
"Ship to First name","Isporuči na ime"
"Ship to Last name","Isporuči na Prezime"
"Ship to Name","Isporuči na ime"
"Shipment","Otpremnica"
"Shipment #","Otpremnica #"
"Shipment #%s","Otpremnica #%s"
"Shipment Comment Email Sender","Pošiljatelj emaila s komentarom narudžbe"
"Shipment Comment Email Template","Predložak emaila s komentarom narudžbe"
"Shipment Comment Email Template for Guest","Predložak emaila s komentarom narudžbe za Gosta"
"Shipment Comments","Napomene uz dostavu"
"Shipment Email Sender","Pošiljatelj emaila o dostavi"
"Shipment Email Template","Predložak emaila o dostavi"
"Shipment Email Template for Guest","Predložak emaila o dostavi za Gosta"
"Shipment Update","Ažuriranje podataka o dostavi"
"Shipment Update for Guest","Ažuriranje podataka o dostavi za Gosta"
"Shipment email not sent","Email o dostavi nije poslan"
"Shipment email sent","Email o dostavi je poslan"
"Shipments","Isporuke"
"Shipped","Poslano"
"Shipped By","Poslano putem"
"Shipping","Transport"
"Shipping & Handling","Transport & dostava"
"Shipping & Handling:","Transport & dostava:"
"Shipping &amp; Handling","Transport &amp; dostava"
"Shipping &amp; Handling Information","Transport &amp; podaci o dostavi"
"Shipping Address","Adresa isporuke"
"Shipping Amount","Količina za isporuku"
"Shipping Information","Informacije o isporuci"
"Shipping Method","Način dostave"
"Shipping Method:","Način dostave:"
"Shipping Refund","Refindiranje dostave"
"Shipping and Tracking Information","Shipping and Tracking Information"
"Shopping Cart","Košarica"
"Signed Up From","Pretplaćen od"
"Sku","Sku"
"Some items have quantities exceeding allowed quantities. Please select a lower quantity to checkout.","Količine nekih artikala prelaze dozvoljene količine. Molim odaberite niže količine da biste mogli izvršiti plaćanje."
"Some of the products below don't have all the required options. Please remove them and add again with all the required options.","Some of the products below don't have all the required options. Please remove them and add again with all the required options."
"Sorry, no quotes are available for this order at this time.","Žao nam je, za sada nema procjena za ovu narudžbu."
"Source object is not specified.","Source object is not specified."
"State/Province","Županija/regija"
"Status","Status"
"Store Credit","Spremi kredit"
"Submit Comment","Pošalji  komentar"
"Submit Credit Memo","Pošalji kreditno odobrenje"
"Submit Invoice","Pošalji račun"
"Submit Order","Pošalji narudžbu"
"Submit Shipment","Pošalji otpremnicu"
"Subscribe to Newsletter","Prijavite se na newsletter"
"Subscribe to Order Status","Prijavite se na praćenje naružbe"
"Subtotal","Ukupno"
"Subtotal after discount","Subtotal after discount"
"Subtotal:","Subtotal:"
"TAX/VAT Number","TAX/VAT Number"
"Tax","PDV"
"Tax :","PDV:"
"Tax Amount","Iznos PDV-a"
"Tax Percent","Tax Percent"
"Telephone","Telefon"
"The item %s (SKU %s) doesn't exist in the catalog anymore","Artikl %s (SKU %s) više ne postoji u katalogu"
"There are no printable documents related to selected orders","U odabranim narudžbama ne postoji dokumenti za printanje"
"This message will be shown in shopping cart when subtotal after discount less than minimum amount","This message will be shown in shopping cart when subtotal after discount less than minimum amount"
"This order no longer exists.","Ova narudžda više ne postoji."
"Tier Pricing","Tier Pricing"
"Title","Naslov"
"To","Za"
"To Name","Na ime"
"To:","Za:"
"Total %d product(s)","Total %d product(s)"
"Total Due","Total Due"
"Total Paid","Ukupno plaćeno"
"Total Qty","Ukupna količina"
"Total Refund","Ukupno za vratiti"
"Total Refunded","Ukupno vraćeno"
"Total Shipping Charges","Total Shipping Charges"
"Total Tax","Total Tax"
"Total(ex)","Ukupno (bez PDV-a)"
"Total(inc)","Ukupno (s PDV-om)"
"Track Order","Prati narudžbu"
"Track all shipment(s)","Prati sve pošiljke"
"Track all shipments","Prati sve pošiljke"
"Track this shipment","Prati ovu pošiljku"
"Track your order","Pratite svoju narudžbu"
"Tracking","Tracking"
"Tracking Number","Broj za praćenje"
"Tracking Number(s)","Broj(evi) za praćenje"
"Unhold","Otpusti"
"Unhold order","Unhold order"
"Unknown State","Nepoznato stanje"
"Unknown Status","Nepoznat status"
"Update Changes","Ažuriraj promjene"
"Update Items and Qty's","Update Items and Qty's"
"Update Qty's","Ažuriraj količine"
"Validate each address separately in multi-address checkout","Validate each address separately in multi-address checkout"
"View","Prikaži"
"View All","Prikaži sve"
"View Order","Prikaži narudžbu"
"Void","Poništi"
"Void invoice","Void invoice"
"Website","Web stranica"
"Wishlist","Lista želja"
"You have placed no orders.","Niste napravili narudžbu."
"ZIP/Post Code","Poštanski broj"
"separate by "",""","odvoji zarezom "","""
"My Orders","My Orders"
