"Discount%s","値引き%s"
"Display Order ID in Header","ヘッダにオーダーIDを表示"
"Document","ディスカウント"
"Edit","編集"
"Edit Gift Messsage","ギフトメッセージを編集"
"Edit Order #%s","受注の編集 No.%s"
"Email","メールアドレス"
"Email Copy of Credit Memo","クレジットメモのメールコピー"
"Email Copy of Invoice","領収書のメールコピー"
"Email Copy of Shipment","配送のメールコピー"
"Email Order Confirmation","Emailオーダー確定"
"Enable","利用可能"
"Enabled","可能"
"Error to show in shopping cart","ショッピングカート内に表示するエラー"
"Excl. Tax","税別"
"From","開始"
"From Name","送信者"
"From:","開始:"
"G.T. (Base)","合計（基本）"
"G.T. (Purchased)","合計 (出荷済)"
"Get shipping methods and rates","配送方法を料金を取得する"
"Gift","ギフト"
"Gift Certificate","ギフト券"
"Gift Message","ギフトメッセージ"
"Gift Message for Entire Order","全注文のギフトメッセージ"
"Gift Message for this Order","この注文のギフトメッセージ"
"Grand Total","合計"
"Grand Total to be charged","請求される総合計額"
"Grand Total:","合計:"
"Guest","ゲスト"
"Hold","ホールド"
"Hold action is not available","保留することはできません"
"Hold order","注文保留"
"ID","ID"
"If empty, the default description above will be used","空白にした場合はうえのディフォルトの説明が使われます"
"If empty, the default error above will be used","空白の場合は上のディフォルトエラーが使用されます"
"Incl. Tax","税込み"
"Information","情報"
"Invalid carrier specified.","不正な配送業者です。"
"Invalid item option format","不正な商品オプションフォーマット"
"Invalid qty to invoice item ""%s""","商品請求に対して不正な数量 ""%s"""
"Invalid qty to refund item ""%s""","払戻に対して不正な数量 ""%s"""
"Invalid qty to ship for item ""%s""","配送に対して不正な数量 ""%s"""
"Invalid renderer model","不正な renderer model"
"Invalid request for adding product to quote","引用する商品を追加するための不正な要求"
"Invoice","領収書"
"Invoice #","領収書 No."
"Invoice # ","領収書 # "
"Invoice #%s","領収書 No.%s"
"Invoice Comment Email Sender","請求コメントEメール送信者"
"Invoice Comment Email Template","領収書コメントメールテンプレート"
"Invoice Comment Email Template for Guest","ゲスト用の注文コメントメールテンプレート"
"Invoice Comments","領収書コメント"
"Invoice Date","請求日"
"Invoice Email Sender","領収書メール送信者"
"Invoice Email Template","領収書メールテンプレート"
"Invoice Email Template for Guest","ゲスト用の領収書メールテンプレート"
"Invoice Update","領収書更新"
"Invoice Update for Guest","ゲスト用領収書の更新"
"Invoice and Packing Slip Design","領収書と納品書のデザイン"
"Invoice can not be canceled","領収書はキャンセルできませんでした"
"Invoice can not be captured","請求の取込不可"
"Invoice can not be void","請求は取消不可"
"Invoice cancel problem","領収書キャンセル問題"
"Invoice capture problem","請求取込エラー"
"Invoice email not sent","請求メール未送信"
"Invoice email sent","請求メール送信済"
"Invoice void problem","請求取消エラー"
"Invoiced","請求済"
"Invoices","領収書"
"Item","商品"
"Item Status","商品状況"
"Item object is not specified.","対象の商品が不明です。"
"Item option with code %s already exist","コード %sの商品オプションはすでに存在します"
"Item options declare error","商品オプション定義エラー"
"Item ordered qty","オーダーされた商品数量"
"Item qty declare error","商品個数の定義エラー"
"Items Invoiced","請求済個数"
"Items Ordered","注文済商品"
"Items Refunded","払戻された商品"
"Items Shipped","出荷済商品"
"Items options declare error.","商品オプション定義エラー。"
"Items to Invoice","請求商品"
"Items to Refund","払戻商品"
"Items to Ship","配送する商品"
"Last ordered items","最後に注文されて商品"
"Link to the new order","新しい注文にリンクする"
"Link to the previous order","前の注文にリンクする"
"Logo for HTML documents only. If empty, default will be used.<br />(jpeg, gif, png)","ロゴはHTML文書のみです。空白の場合、初期設定が使用されます。<br />(jpeg, gif, png)"
"Logo for HTML print view","HTMLのロゴのプレビュー"
"Logo for PDF print-outs (200x50)","PDFに使用するロゴ(200x50)"
"Message","メッセージ"
"Message:","メッセージ:"
"Minimum amount","最小額"
"Minimum order amount","最小の注文額"
"Mixed","混じった"
"Move to Shopping Cart","ショッピングカートへ移動"
"Move to Wishlist","ウィッシュリストへ移動"
"Multi-address description message","複数の住所説明メッセージ"
"Multi-address error to show in shopping cart","ショッピングカートに表示する複数の住所エラー"
"My Orders","ご注文"
"My Orders - Details","ご注文 - 詳細"
"Name","名前"
"New","新規"
"New Credit Memo","新しいクレジットメモ"
"New Credit Memo for Guest","ゲスト用新しいクレジットメモ"
"New Invoice","新しい領収書"
"New Invoice for Guest","ゲストの新しい領収書"
"New Order","新しい注文"
"New Order Confirmation Email Sender","新規注文確認メール送信者"
"New Order Confirmation Template","新しい注文確認テンプレート"
"New Order Confirmation Template for Guest","ゲスト用新しい注文確認テンプレート"
"New Order RSS","新規注文 RSS"
"New Order for Guest","ゲスト用新規注文"
"New Shipment","新規配送"
"New Shipment for Guest","ゲスト用新規配送"
"New Status","新規ステータス"
"Newsletter Subscription","メールマガジン購読"
"No Items","商品無し"
"No Items To Refund","払戻商品無し"
"No Payment Methods","支払方法なし"
"No detail for number ""%s""","番号 ""%s"" の詳細がありません"
"No items","商品なし"
"No ordered items","オーダーされていない商品"
"No shipping information available","有効な配送方法がありません。"
"Not Capture","取込無し"
"Not Notified","通知無し"
"Notified","通知無し"
"Notify Customer","顧客に通知"
"Number","数"
"On Hold","保留"
"Order","注文"
"Order #","注文No."
"Order # ","注文 # "
"Order # %s","注文No. %s"
"Order #%s","注文No. %s"
"Order #%s - %s","注文 #%s - %s"
"Order API","注文API"
"Order Comment","受注コメント"
"Order Comment Email Sender","注文コメントメール送信者"
"Order Comment Email Template","注文コメントメールテンプレート"
"Order Comment Email Template for Guest","ゲスト用注文コメントメールテンプレート"
"Order Comments","注文コメント"
"Order Credit Memos","注文クレジットメモ"
"Order Currency:","受注通貨:"
"Order Date","注文日"
"Order Date (%s)","オーダー日付 (%s)"
"Order Date: ","注文日:"
"Order Date: %s","受注日: %s"
"Order Details","受注詳細"
"Order Grand Total","注文合計"
"Order History","受注履歴"
"Order Information","受注情報"
"Order Invoices","請求する"
"Order Shipments","注文を配送する"
"Order Status","受注ステータス"
"Order Subtotal","小計"
"Order Subtotal:","注文小計:"
"Order Total","合計"
"Order Totals","合計"
"Order Update","注文更新"
"Order Update for Guest","ゲストの注文を更新"
"Order View","注文ビュー"
"Order invoice","注文領収書"
"Order object is not specified.","対象オーダーが不明です。"
"Order saving error: %s","注文の保存エラー: %s"
"Order shipments","注文を配送する"
"Order was not cancelled.","注文はキャンセルされませんでした。"
"Order was not put on hold.","注文は保留されていません"
"Order was not unholded.","占有されているオーダー"
"Order was placed using %s","オーダーは%sを使うと認識された"
"Order was successfully cancelled.","注文は正常にキャンセルされました"
"Order was successfully put on hold.","注文は正常に保留されました"
"Order was successfully released from holding status.","注文は正常に保留状態から解除されませした。"
"Ordered","受注済"
"Orders","受注"
"Original Price","原価"
"PDF Credit Memos","PDFクレジットメモ"
"PDF Invoices","PDF領収書"
"PDF Packingslips","出荷案内書PDF"
"PDF Print-outs","PDF印刷物"
"PDF object is not specified.","対象のPDFが不明です。"
"PDF page object is not specified.","対象のPDFページが不明です。"
"Packingslip # ","納品書 #"
"Paid","支払済"
"Paid Amount","支払額"
"Partial","部分的な"
"Payment Failed","支払い失敗"
"Payment Information","支払情報"
"Payment Method","支払方法"
"Payment Method:","支払い方法:"
"Pending","処理待ち"
"Pending PayPal","未払PayPal"
"Pending Payment","未支払"
"Placed from IP","IPより認識"
"Please enter positive number in this field.","このフィールドには使用可能な数字を入力してください。"
"Please select a customer","顧客を選択してください"
"Please select a store","店舗を選択してください"
"Please select products to add","追加する商品を選択してください"
"Price","価格"
"Print","印刷"
"Print All","すべて印刷"
"Print All Invoices","全ての領収書を印刷する"
"Print All Refunds","すべての返金を印刷"
"Print All Shipments","すべての配送を印刷"
"Print Credit Memos","クレジットメモ印刷"
"Print Invoice","領収書を印刷する"
"Print Invoices","領収書印刷"
"Print Order","注文印刷"
"Print Order # %s","印刷注文 # %s"
"Print Packingslips","納品書を印刷"
"Print Refund","返金済みを印刷"
"Print Shipment","配送を印刷"
"Processing","処理中"
"Processing data problem","処理中データの問題"
"Product","商品"
"Product Name","商品名"
"Products","商品"
"Products in Compare List","比較リスト内の商品"
"Purchased From","購入元"
"Purchased On","購入先"
"Purchased from (store)","購入元"
"QTY","個数"
"Qty","個数"
"Qty Invoiced","請求済個数"
"Qty Ordered","受注数"
"Qty Shipped","出荷数"
"Qty To Add","追加数"
"Qty to Invoice","請求個数"
"Qty to Refund","払戻数量"
"Qty to Ship","配送数量"
"Recent Orders","最近の注文"
"Recently Compared Products","最近比較した商品"
"Recently Viewed","最近チェックしたもの"
"Recently Viewed Products","最近見た商品"
"Refresh","更新"
"Refund","払戻"
"Refund #","払戻 #"
"Refund #%s","払戻 #%s"
"Refund Amount","払戻量"
"Refund Offline","オフラインで返金"
"Refund Shipping","払戻配送"
"Refund Totals","返金合計"
"Refunded","返金されました"
"Refunds","返金"
"Remove","削除"
"Remove Coupon Code","クーポンコードの削除"
"Remove tracking number","追跡番号を削除"
"Reorder","再注文"
"Retrieve invoice info","請求情報を回収"
"Retrieve invoice information","領収書情報を取得"
"Retrieve list of invoices by filters","絞り込んだ請求リストを取得する"
"Retrieve list of orders by filters","検索条件によるオーダー回収リスト"
"Retrieve list of shipments by filters","検索条件による配送回収リスト"
"Retrieve order information","注文情報を取得"
"Retrieve orders info","オーダー情報を回収"
"Retrieve shipment info","配送情報を回収"
"Retrieve shipment information","配送情報を取得"
"Return to Stock","在庫へ戻す"
"Returned","返品済"
"Row Subtotal","列小計"
"Row Total","小計"
"SHIP TO:","お届け先:"
"SKU","単位"
"SOLD TO:","売先:"
"Sales","セールス"
"Sales Emails","セールスメール"
"Sales Emails Section","売上メール欄"
"Sales Section","販売部門"
"Same As Billing Address","購入者と同じ"
"Save and Close Message","メッセージを保存して閉じる"
"Save in address book","住所録に保存"
"Select from existing customer addresses:","登録済の顧客と住所から選択:"
"Send Credit Memo Comment Email Copy To","次にクレジットメモコメントメールのコピーを送る"
"Send Credit Memo Email Copy To","次にクレジットメモのメールのコピーを送る"
"Send Invoice Comment Email Copy To","次に領収書コメントメールのコピーを送る"
"Send Invoice Email Copy To","次に領収書メールのコピーを送る"
"Send Order Comment Email Copy To","次に注文コメントメールのコピーを送る"
"Send Order Email Copy Method","オーダーメールコピーを送付"
"Send Order Email Copy To","次に注文メールのコピーを送る"
"Send Shipment Comment Email Copy To","配送メールコピーを送る"
"Send Shipment Email Copy To","配送メールコピー送信先"
"Send Tracking Information","トラッキング情報を送信"
"Ship","出荷"
"Ship to","出荷先"
"Ship to First name","お届け先名"
"Ship to Last name","お届け先姓"
"Ship to Name","受取人の名前"
"Shipment","配送"
"Shipment #","配送 #"
"Shipment #%s","配送 #%s"
"Shipment Comment Email Sender","配送コメントメール送信者"
"Shipment Comment Email Template","配送コメントメールテンプレート"
"Shipment Comment Email Template for Guest","ゲスト用配送コメントメールテンプレート"
"Shipment Comments","配送コメント"
"Shipment Email Sender","配送メール送信者"
"Shipment Email Template","出荷メールテンプレート"
"Shipment Email Template for Guest","ゲスト用配送メールテンプレート"
"Shipment Update","出荷更新"
"Shipment Update for Guest","ゲストの配送を更新"
"Shipment email not sent","配送メールは未送信です"
"Shipment email sent","配送メール送信済"
"Shipments","出荷"
"Shipped","出荷済"
"Shipped By","配送元"
"Shipping","出荷中"
"Shipping & Handling","配送料"
"Shipping & Handling:","Shipping &amp; Handling:"
"Shipping &amp; Handling","配送料と手数料"
"Shipping &amp; Handling Information","配送料と手数料情報"
"Shipping Address","配送先"
"Shipping Amount","配送料金"
"Shipping Information","配送情報"
"Shipping Method","配送方法"
"Shipping Method:","配送方法:"
"Shipping Refund","配送払戻"
"Shipping and Tracking Information","配送と追跡情報"
"Shopping Cart","ショッピングカート"
"Signed Up From","登録元"
"Sku","SKU"
"Some items have quantities exceeding allowed quantities. Please select a lower quantity to checkout.","商品の数量が許容量を超えています。小さい数量を選択してください。"
"Some of the products below don't have all the required options. Please remove them and add again with all the required options.","Some of the products below don't have all the required options. Please remove them and add again with all the required options."
"Sorry, no quotes are available for this order at this time.","申し訳ありません、現在品切れです。"
"Source object is not specified.","対象の発信元が不明です。"
"State/Province","県"
"Status","状態"
"Store Credit","ストアクレジット"
"Submit Comment","コメント送信"
"Submit Credit Memo","クレジットメモ送信"
"Submit Invoice","領収書送信"
"Submit Order","受注送信"
"Submit Shipment","配送送信"
"Subscribe to Newsletter","メールマガジン購読"
"Subscribe to Order Status","注文状態を購読"
"Subtotal","小計"
"Subtotal after discount","ディスカウント後の小計:"
"Subtotal:","小計:"
"TAX/VAT Number","税/付加価値税番号"
"Tax","税"
"Tax :","税:"
"Tax Amount","税金"
"Tax Percent","税率"
"Telephone","電話番号"
"The item %s (SKU %s) doesn't exist in the catalog anymore","%s(SKU %s)の商品はカタログに存在しません"
"There are no printable documents related to selected orders","選択された注文に関連した印刷可能なドキュメントはありません"
"This message will be shown in shopping cart when subtotal after discount less than minimum amount","このメッセージはディスカウント後に最小額より合計が少なくなった場合、ショッピングカート内に表示されます"
"This order no longer exists.","この注文は存在しません。"
"Tier Pricing","レート価格"
"Title","タイトル"
"To","終了"
"To Name","あて先"
"To:","終了:"
"Total %d product(s)","合計 %d 商品"
"Total Due","合計"
"Total Paid","支払済合計"
"Total Qty","合計数量"
"Total Refund","返金額合計"
"Total Refunded","返金合計"
"Total Shipping Charges","配送料合計"
"Total Tax","合計税"
"Total(ex)","合計(税別)"
"Total(inc)","合計(税込み)"
"Track Order","受注追跡"
"Track all shipment(s)","すべての配送を追跡"
"Track all shipments","すべての配送を追跡"
"Track this shipment","この配送を追跡"
"Track your order","注文を追跡"
"Tracking","追跡中"
"Tracking Number","追跡番号"
"Tracking Number(s)","トラッキング番号"
"Unhold","アンホールド"
"Unhold order","保留されていない注文"
"Unknown State","不明な国"
"Unknown Status","不明なステータス"
"Update Changes","変更"
"Update Items and Qty's","Update Items and Qty's"
"Update Qty's","個数を更新"
"Validate each address separately in multi-address checkout","複数配送先の場合に各配送先を検証する"
"View","表示"
"View All","全て見る"
"View Order","注文の詳細を表示"
"Void","無効"
"Void invoice","領収書を無効にする"
"Website","ウェブサイト"
"Wishlist","ほしい物リスト"
"You have placed no orders.","受注はありません"
"ZIP/Post Code","郵便番号"
"separate by "",""",""",""で分割"
"My Orders","My Orders"
