"Database server version does not match system requirements (required: %s, actual: %s)","La versione del server del database non rispetta i requisiti del sistema ( richiesti: %s, al momento: %s)"
"Database user name","Nome Utente Database"
"Database user password","Password Utente Database"
"Default Currency","Valuta Predefinita"
"Download","Download"
"Download Magento Core Modules and Updates","Download Moduli Magento Core ed Updates"
"Downloading and installing Magento, please wait...","Download ed installazione Magento in corso, prego attendere..."
"Email","Email"
"Email Address","Indirizzo Email"
"Enable this option only if you have SSL available.","Abilitare questa opzione solo se si disponde di SSL."
"Encryption Key","Chiave Crittografica"
"File system","File system"
"First Name","Nome"
"Full Download / SVN Installation","Download Completo / Installazione SVN"
"Get ready to experience Open-Source eCommerce Evolved.","Preparatevi a scoprire Open-Source eCommerce Evolved."
"Go to Backend","Vai a Backend"
"Go to Frontend","Vai a Frontend"
"Having trouble installing Magento?","Problemi con installazione Magento?"
"Help Us to Keep Magento Healthy","Aiutaci a mantenere Magento in salute"
"Host","Host"
"I agree to the above terms and conditions","Sottoscrivo i termini e le condizioni soprariportati"
"If you are a developer and would like to have the latest public updates, choose this option.","Se sei uno sviluppatore e vuoi ricevere gli aggiornamenti pubblici più recenti, seleziona questa opzione."
"If you are running PHP as CGI, your PHP processes may run under the same user as the user you used when uploading Magento files.","Se si stà utilizzando PHP come CGI, il vostro processo PHP può utilizzare lo stesso utente usato durante l' upload dei file di Magento."
"If you are running install wizard over previously downloaded and installed Magento installation, proceed with this method.","Se hai lanciato il wizard di installazione sopra una precedente installazione di Magento, utilizza questo metodo."
"If you do not wish or are not able to have Magento folders writeable for the web process, you could use PEAR executable located in the root of Magento installation.","Se non si desidera o non sia possibile attivare I permessi di scrittura sulle cartelle di Magento per il processo web, si può utilizzare l'eseguibile PEAR localizzato nella root di installazione di Magento."
"If you have downloaded the full package or installed Magento through SVN, you should skip packages installation and validation by clicking the button below.","Se hai scaricato l intero pacchetto o installato Magento con SVN, dovresti saltare la validazione e l installazione dei pacchetti cliccando il bottone qui sotto."
"If you wish to manage Magento packages through the web admin interface, you will need to have web writeable permissions applied to all Magento folders and files.","Se si desidera gestire I pacchetti Magento dall interfaccia web admin, dovrai disporre di permessi di scrittura per tutti file e cartelle di Magento."
"If your server is running on MS Windows, most probably you will not need to change anything.","Se il tuo server è in esecuzione su MS Windows, probabilmente non sarà necessaria alcuna modifica."
"In other cases you will need to make Magento files writeable for the user that the web server process is running under.","In altri casi sarà necessario attivare I permessi di scrittura per I file e cartelle di Magento, per l utente sotto il quale è in esecusione il web server "
"Installation","Installazione"
"Installation Guide","Guida all installazione"
"Last Name","Cognome"
"Locale","Località"
"Locale settings","Impostazioni Località"
"Localization","Localizzazione"
"Login Information","Informazioni Login"
"Magento","Magento"
"Magento Installation Wizard","Magento Wizard di installazione"
"Magento is a trademark of Irubin Consulting Inc. DBA Varien. Copyright &copy; %s Irubin Consulting Inc.","Magento è un marchio registrato di Irubin Consulting Inc. DBA Varien. Copyright &copy; %s Irubin Consulting Inc."
"Magento uses this key to encrypt passwords, credit cards and more. If this field is left empty the system will create an encryption key for you and will display it on the next page.","Magentousa questa chiave per criptare le password, carte di credito ed altro. Se questo campo è lasciato vuoto, il sistema creerà una chiave crittografica per voi e la mostrerà nella pagina seguente."
"Manual Downloads and Upgrades","Download ed Aggiornamenti automatici"
"One from PHP Extensions ""%s"" must be loaded","Le seguenti Estensioni del PHP ""%s"" devono essere caricate"
"PHP Extension ""%s"" must be loaded","L'Estensione PHP ""%s"" deve essere caricata"
"PHP Extension '%s' loaded","Estensione PHP '%s' caricata"
"Package Management through the Web","Gestione Pacchetto da Web"
"Password","Password"
"Password Confirmation","Conferma Password"
"Path ""%s"" must be writable","Il Percorso ""%s"" deve essere scrivibile"
"Personal Information","Informazioni Personali"
"Please make sure that <code>mod_rewrite</code> is enabled in Apache configuration.","Prego assicurarsi che <code>mod_rewrite</code> sia abilitato nella configurazione Apache."
"Please note that it is much less stable than beta.","Prego notare che questo è molto più instabile della versione beta."
"Please note that only UNIX, Linux and Mac OSX shells are currently supported. For Windows use the '%s' option.","Tieni presente che al momento sono supportate solo le shell di UNIX, Linux e Mac OSX. Per gli utenti Windows utilizzare l'opzione '%s' ."
"Please set all required settings before clicking Continue","Prego impostare tutti I setteggi necessari prima di premere Continua"
"Preferred stability: %s","Stabilità di preferenza: %s"
"Proceed With Automatic Download (%s)","Procedere con il download automatico (%s)"
"Provide a complete base URL for SSL connection. For example: %s","Fornire una Base URL completa per la connessione SSL. Ad esempio: %s"
"Report All Bugs","Comunicare tutti gli Errori"
"Required Fields","Campi obbligatori"
"Run admin interface with SSL","Avvia interfaccia admin con SSL"
"Run this in your shell from Magento root folder:","Avviare nella propria shell per la cartella root di Magento:"
"Save session data in","Salva i dati della Sessione in"
"Save session files in","Salva i file della Sessione in"
"Secure Base URL","Sorgente della Base URL"
"Session storage options","Opzioni Memoria Sessione"
"Setting preferred state to: %s","Settare stato preferito su: %s"
"Skip Base URL validation before next step","Salta validazione dellURL di Base prima del prossimo step"
"Skip Secure URL validation before next step","Saltare validazione Secure URL prima del passaggio successivo"
"Table prefix should contain only letters (a-z), numbers (0-9) or underscore(_), first character should be a letter","Il prefisso delle Tabelle dovrebbe contenere solo lettere (a-z), numeri (0-9) o underscore(_), il primo carattere deve essere una lettera"
"Tables Prefix","Prefisso Tavole"
"There was a problem installing Magento packages. Please read the log, correct errors and retry again.","C'è stato un errore durante l'installazione di Magento. Per favore leggi il log, correggi gli errori e riprova nuovamente."
"This Url is invalid","Questo Url non è valido"
"Time Zone","Fuso Orario"
"Url ""%s"" is invalid","Url ""%s"" non è valido"
"Url ""%s"" is not accessible","Url ""%s"" non è raggiungibile"
"Use Secure URLs (SSL)","Utilizzare Secure URLs (SSL)"
"Use Web Server (Apache) Rewrites","Utilizzare Web Server (Apache) Rewrites"
"User Name","Nome Utente"
"User Password","Password Utente"
"Username","Nomeutente"
"Web access options","Opzioni accesso Web"
"Welcome to Magento's Installation Wizard","Benvenuti nel Wizard di Installazione di Magento"
"You can specify server port, ex.: localhost:3307<br />If you are not using default UNIX socket, you can specify it here instead of host, ex.: /var/run/mysqld/mysqld.sock","Si può specificare la porta del server, ex.: localhost:3307<br />Se si utilizza il socket predefinito UNIX, è possibile specificarlo qui al posto dell host, es.: /var/run/mysqld/mysqld.sock"
"You could enable this option to use web server rewrites functionality for improved search engines optimization.","Potresti abilitare questa opzione per utilizzare le funzionalità di web server rewrite utili a migliorare e facilitare l'indicizzazione dei motori di ricerca."
"You're All Set","Tutti I parametri sono stati impostati"
